33.881191,130.713158,0.081787,-0.335205,0.827393,23.986816,-3.662109,-7.629395
33.881203,130.713119,-0.023438,0.065674,1.276855,42.358398,-21.301270,-10.253906
33.881203,130.713119,-0.118164,0.238770,1.178711,-23.376465,33.386230,-6.347656
33.881203,130.713119,0.126465,0.007324,1.512939,15.380859,-27.893066,-3.173828
33.881203,130.713119,0.033691,-0.311035,0.945312,23.132324,19.409180,-4.516602
33.881203,130.713119,-0.060303,0.099365,1.174316,-4.760742,-19.287109,-3.417969
33.881203,130.713119,-0.065186,-0.181885,0.378418,1.892090,-1.770020,-3.112793
33.881203,130.713119,-0.065186,-0.181885,0.378418,1.892090,-1.770020,-3.112793
33.881203,130.713119,0.124512,0.282715,1.687256,33.325195,17.395020,3.295898
33.881203,130.713119,0.037842,0.033203,1.017822,2.624512,-8.605957,5.554199
33.881203,130.713119,-0.102783,0.019043,0.570068,43.518066,12.329102,10.314941
33.881214,130.713079,0.052979,0.016113,0.419434,41.748047,-9.582520,5.676270
33.881214,130.713079,0.166992,0.111816,1.177734,-14.038086,13.183594,13.427734
33.881214,130.713079,0.130371,-0.650391,2.266846,25.634766,7.568359,0.915527
33.881214,130.713079,0.130371,-0.650391,2.266846,25.634766,7.568359,0.915527
33.881214,130.713079,-0.182617,-0.062744,0.464111,10.131836,0.305176,-10.742188
33.881214,130.713079,-0.118896,0.448975,1.615234,10.925293,9.582520,-4.028320
33.881214,130.713079,0.091064,0.033936,1.079590,20.324707,5.187988,-5.310059
33.881214,130.713079,0.153076,-0.270020,1.484863,11.718750,-15.563965,7.080078
33.881214,130.713079,-0.072510,-0.025146,1.011230,-5.310059,34.790039,-0.305176
33.881214,130.713079,-0.214844,0.187744,1.591797,-27.282715,19.409180,-8.361816
33.881231,130.713044,-0.171387,0.072021,0.675049,16.357422,-4.028320,-2.868652
33.881231,130.713044,-0.171387,0.072021,0.675049,16.357422,-4.028320,-2.868652
33.881231,130.713044,0.055664,-0.402588,1.368652,18.737793,31.494141,-0.244141
33.881231,130.713044,-0.112793,-0.469482,0.879150,-15.869141,26.000977,5.493164
33.881231,130.713044,-0.083252,0.218750,2.354004,14.160156,29.846191,9.765625
33.881231,130.713044,-0.027832,-0.069336,1.102051,-29.907227,13.122559,-2.258301
33.881231,130.713044,0.109863,0.582275,1.935547,33.935547,4.516602,-12.878418
33.881231,130.713044,-0.136719,-0.052002,0.711670,-13.671875,26.550293,-9.948730
33.881231,130.713044,-0.136719,-0.052002,0.711670,-13.671875,26.550293,-9.948730
33.881231,130.713044,-0.073486,-0.270996,0.429932,-19.165039,17.211914,0.854492
33.881252,130.713016,0.090088,-0.123535,0.994385,-23.437500,-25.268555,-2.685547
33.881252,130.713016,0.049072,0.292480,1.027588,-22.277832,8.666992,2.380371
33.881252,130.713016,-0.000732,0.021973,1.047119,9.887695,19.531250,2.990723
33.881252,130.713016,-0.061279,0.002197,0.901367,-32.653809,22.583008,7.446289
33.881252,130.713016,0.097412,0.254883,1.309570,43.518066,-20.812988,5.920410
33.881252,130.713016,-0.080322,-0.394531,0.413330,15.258789,-25.329590,1.586914
33.881252,130.713016,-0.080322,-0.394531,0.413330,15.258789,-25.329590,1.586914
33.881252,130.713016,-0.003418,0.205811,1.147949,10.192871,4.394531,10.925293
33.881252,130.713016,0.025879,-0.102539,0.854248,-10.742188,-9.765625,12.634277
33.881252,130.713016,-0.095215,0.343262,0.834961,-17.028809,14.648438,3.112793
33.881271,130.712985,-0.056152,-0.130371,1.242920,-6.408691,12.329102,-7.080078
33.881271,130.712985,-0.096191,0.076660,0.726562,-40.893555,23.559570,-3.295898
33.881271,130.712985,0.000000,0.098389,1.165283,60.791016,30.883789,2.746582
33.881271,130.712985,0.000000,0.098389,1.165283,60.791016,30.883789,2.746582
33.881271,130.712985,-0.185547,-0.070312,1.480957,-50.415039,5.981445,-2.380371
33.881271,130.712985,0.029541,0.353516,1.208984,29.846191,-23.254395,0.061035
33.881271,130.712985,-0.056641,0.136475,1.356934,-7.568359,-0.183105,-1.220703
33.881271,130.712985,0.052002,0.405762,1.523438,-42.236328,17.517090,-0.427246
33.881271,130.712985,0.049561,0.033691,0.968262,48.400879,-10.559082,7.446289
33.881271,130.712985,0.017822,-0.143799,1.300293,-28.930664,-12.512207,8.911133
33.881282,130.712950,0.007324,0.286133,0.769531,4.760742,-16.540527,2.075195
33.881282,130.712950,0.007324,0.286133,0.769531,4.760742,-16.540527,2.075195
33.881282,130.712950,0.025635,-0.080078,1.431641,2.197266,10.314941,-0.793457
33.881282,130.712950,-0.114014,-0.045898,0.881348,-22.766113,11.352539,-12.145996
33.881282,130.712950,-0.105957,-0.155029,1.497559,-7.812500,5.981445,-11.352539
33.881282,130.712950,-0.087646,0.450195,0.997070,-34.118652,3.967285,-8.117676
33.881282,130.712950,0.154053,0.020752,1.245850,59.326172,-3.417969,1.098633
33.881282,130.712950,-0.172607,0.149170,1.162598,-5.981445,-33.874512,10.864258
33.881282,130.712950,-0.172607,0.149170,1.162598,-5.981445,-33.874512,10.864258
33.881282,130.712950,0.003906,-0.061035,1.204346,3.417969,-10.925293,17.639160
33.881293,130.712915,-0.091553,-0.203857,1.222900,-23.376465,-6.042480,15.136719
33.881293,130.712915,-0.016602,-0.192627,1.204102,-20.935059,-5.432129,8.666992
33.881293,130.712915,0.002930,-0.038574,1.314697,-4.455566,10.314941,0.244141
33.881293,130.712915,-0.077881,0.045410,0.950928,9.094238,-11.291504,-1.770020
33.881293,130.712915,-0.040039,-0.116699,1.118164,19.714355,-1.098633,0.244141
33.881293,130.712915,-0.049805,-0.049805,1.117920,-3.540039,0.366211,-3.234863
33.881293,130.712915,-0.049805,-0.049805,1.117920,-3.540039,0.366211,-3.234863
33.881293,130.712915,0.015137,0.034424,1.015625,13.122559,5.493164,-7.263184
33.881293,130.712915,-0.052002,0.011230,0.988281,11.962891,-8.483887,-7.507324
33.881293,130.712915,-0.042969,0.296631,0.872070,30.212402,-0.976562,-11.596680
33.881300,130.712890,-0.005615,-0.112793,1.385498,12.390137,-13.977051,-6.042480
33.881300,130.712890,-0.110840,-0.156738,1.210449,-9.521484,-5.004883,-8.789062
33.881300,130.712890,-0.155518,0.022217,1.053467,-14.038086,15.502930,2.258301
33.881300,130.712890,-0.155518,0.022217,1.053467,-14.038086,15.502930,2.258301
33.881300,130.712890,-0.168701,0.034912,1.206787,9.521484,-3.723145,11.169434
33.881300,130.712890,-0.015869,-0.132812,1.236816,-1.159668,-5.676270,11.840820
33.881300,130.712890,0.033691,0.101074,1.293701,-2.197266,-2.868652,8.605957
33.881300,130.712890,-0.035889,-0.028564,1.005127,-8.972168,-6.835938,13.732910
33.881300,130.712890,0.047607,-0.080322,1.088623,-6.103516,-4.272461,8.605957
33.881300,130.712890,-0.048828,-0.139893,0.990234,-6.225586,0.732422,6.896973
33.881312,130.712873,-0.001221,0.042236,1.140625,1.220703,9.033203,-5.249023
33.881312,130.712873,-0.001221,0.042236,1.140625,1.220703,9.033203,-5.249023
33.881312,130.712873,-0.033203,-0.016357,0.901367,3.295898,-0.671387,-3.356934
33.881312,130.712873,-0.020508,0.135742,1.104980,-3.723145,6.164551,-11.901855
33.881312,130.712873,-0.052002,-0.015137,1.163574,-3.784180,6.347656,-8.605957
33.881312,130.712873,-0.069580,0.023926,1.102539,-11.779785,-3.417969,-1.098633
33.881312,130.712873,-0.040771,0.019531,1.154297,-3.845215,-2.136230,3.234863
33.881312,130.712873,0.102295,-0.045654,1.058594,-15.930176,6.286621,0.976562
33.881312,130.712873,-0.097900,-0.136963,1.094971,-19.104004,-10.803223,-15.625000
33.881312,130.712873,-0.097900,-0.136963,1.094971,-19.104004,-10.803223,-15.625000
33.881315,130.712860,-0.011475,-0.160645,1.091309,-7.507324,4.638672,-10.681152
33.881315,130.712860,-0.090820,-0.167236,1.014160,7.202148,-12.451172,-12.939453
33.881315,130.712860,0.052734,-0.219727,1.190674,1.770020,-5.310059,-7.568359
33.881315,130.712860,0.111328,-0.043701,1.046875,2.502441,-26.245117,7.690430
33.881315,130.712860,0.030273,0.063477,1.047852,19.287109,10.009766,1.403809
33.881315,130.712860,0.104736,-0.058594,1.115967,-2.380371,-3.295898,-12.817383
33.881315,130.712860,0.083008,-0.022217,1.045410,1.159668,6.652832,-11.291504
33.881315,130.712860,0.083008,-0.022217,1.045410,1.159668,6.652832,-11.291504
33.881315,130.712860,-0.141846,-0.070557,1.075439,-8.728027,2.441406,-16.479492
33.881315,130.712860,0.048096,0.064209,1.128174,4.882812,-5.981445,-3.845215
33.881318,130.712857,0.059082,-0.027588,1.069336,-8.789062,-9.643555,9.948730
33.881318,130.712857,0.093750,0.060303,1.075928,-1.892090,4.821777,13.122559
33.881318,130.712857,0.037109,-0.038330,1.091309,-2.624512,-2.441406,-1.953125
33.881318,130.712857,0.001221,0.008545,1.092529,0.610352,9.338379,-6.286621
33.881318,130.712857,-0.016113,-0.002686,1.082275,-2.807617,-7.568359,-2.990723
33.881318,130.712857,-0.016113,-0.002686,1.082275,-2.807617,-7.568359,-2.990723
33.881318,130.712857,-0.013184,-0.027832,1.111084,-1.831055,7.263184,-0.793457
33.881318,130.712857,0.010742,0.037109,1.276855,5.004883,-7.995605,-1.647949
33.881318,130.712857,-0.039795,-0.006348,1.049805,6.164551,7.568359,-2.563477
33.881318,130.712857,0.003174,0.019531,1.070557,-3.967285,-2.380371,2.502441
33.881323,130.712856,0.004883,0.005615,1.089355,-5.004883,-0.793457,2.136230
33.881323,130.712856,0.028320,-0.023438,1.104980,-1.281738,-3.906250,0.183105
33.881323,130.712856,0.028320,-0.023438,1.104980,-1.281738,-3.906250,0.183105
33.881323,130.712856,-0.008057,-0.010742,1.075195,0.183105,-3.479004,-1.586914
33.881323,130.712856,0.011230,0.000000,1.090576,0.122070,-2.990723,0.244141
33.881323,130.712856,0.037598,-0.002441,1.090332,-0.976562,-1.403809,2.929688
33.881323,130.712856,0.026123,-0.011719,1.090820,-2.197266,-1.220703,0.427246
33.881323,130.712856,0.023926,-0.013916,1.089111,-2.502441,-1.403809,-1.953125
33.881323,130.712856,0.026123,-0.021973,1.090088,-2.136230,-2.380371,0.061035
33.881323,130.712856,-0.006104,-0.044678,1.071777,-1.220703,-2.868652,-0.122070
33.881328,130.712856,-0.006104,-0.044678,1.071777,-1.220703,-2.868652,-0.122070
33.881328,130.712856,-0.042969,0.035400,1.063721,-4.516602,-5.126953,-2.929688
33.881328,130.712856,0.020752,0.020508,1.033447,-4.150391,-5.493164,5.859375
33.881328,130.712856,0.024170,0.050293,1.101562,-1.586914,-6.408691,6.103516
33.881328,130.712856,0.111328,0.157959,1.091309,-1.464844,-7.995605,-3.662109
33.881328,130.712856,0.103027,0.172363,1.111084,-5.798340,8.483887,5.981445
33.881328,130.712856,0.020264,0.217041,1.099609,0.793457,15.869141,1.770020
33.881328,130.712856,-0.029785,0.004395,1.031250,-0.671387,3.051758,-8.056641
33.881328,130.712856,-0.029785,0.004395,1.031250,-0.671387,3.051758,-8.056641
33.881328,130.712856,0.034912,0.114746,1.155518,-9.948730,5.981445,18.676758
33.881330,130.712850,-0.123047,0.028809,0.982910,9.399414,-10.009766,27.893066
33.881330,130.712850,0.025146,0.072998,1.226562,-1.159668,-10.864258,21.911621
33.881330,130.712850,0.077637,0.117188,1.202148,-8.300781,-3.540039,16.906738
33.881330,130.712850,0.095703,0.206299,1.315918,10.131836,12.084961,5.859375
33.881330,130.712850,-0.015137,0.074463,0.349365,31.982422,33.752441,13.732910
33.881330,130.712850,0.044189,0.257812,1.118408,12.451172,-5.126953,5.004883
33.881330,130.712850,0.044189,0.257812,1.118408,12.451172,-5.126953,5.004883
33.881330,130.712850,0.154297,0.283691,0.706787,23.925781,-19.836426,-12.756348
33.881330,130.712850,-0.030029,0.140625,0.905273,11.840820,-33.386230,-33.874512
33.881330,130.712850,-0.186768,0.027832,0.972168,-8.605957,11.291504,-32.592773
33.881332,130.712834,-0.136230,-0.307861,0.950195,-35.583496,63.476562,-5.737305
33.881332,130.712834,-0.071045,0.081543,1.210205,-36.010742,51.269531,33.569336
33.881332,130.712834,-0.126953,0.275879,0.099121,48.522949,-28.747559,12.512207
33.881332,130.712834,0.042480,-0.188721,0.949463,-51.269531,14.831543,-9.521484
33.881332,130.712834,0.042480,-0.188721,0.949463,-51.269531,14.831543,-9.521484
33.881332,130.712834,0.093750,0.076904,1.283691,13.549805,25.146484,-32.592773
33.881332,130.712834,-0.107178,1.105469,1.510254,9.094238,17.822266,-33.630371
33.881332,130.712834,-0.156738,-0.464111,1.208496,-5.737305,31.860352,-14.221191
33.881332,130.712834,-0.116211,0.235107,1.340332,-12.084961,13.305664,-13.183594
33.881332,130.712834,-0.113281,-0.152344,0.948486,-4.699707,4.211426,-11.535645
33.881340,130.712808,-0.022705,-0.048584,1.256104,-8.239746,3.540039,-15.319824
33.881340,130.712808,-0.022705,-0.048584,1.256104,-8.239746,3.540039,-15.319824
33.881340,130.712808,-0.130127,0.162842,0.988037,14.099121,-7.934570,-9.826660
33.881340,130.712808,-0.047607,0.068115,1.129150,32.226562,-18.127441,-5.371094
33.881340,130.712808,-0.062256,0.449219,0.977295,36.010742,-27.099609,3.784180
33.881340,130.712808,-0.008057,0.170166,1.026855,20.812988,-24.658203,8.422852
33.881340,130.712808,-0.153809,0.457031,-0.425537,1.708984,-68.359375,1.770020
33.881340,130.712808,-0.159424,0.230713,0.852539,-16.479492,31.677246,16.662598
33.881340,130.712808,-0.216064,-0.308594,1.323730,38.635254,12.023926,17.456055
33.881340,130.712808,-0.216064,-0.308594,1.323730,38.635254,12.023926,17.456055
33.881350,130.712778,0.054443,-0.626221,-0.302734,-7.385254,6.591797,0.183105
33.881350,130.712778,0.055420,0.501221,1.221436,31.250000,4.211426,-16.601562
33.881350,130.712778,-0.028564,0.170654,1.499512,-38.879395,1.464844,-15.014648
33.881350,130.712778,0.052734,-0.061279,0.984131,17.089844,-35.644531,-11.535645
33.881350,130.712778,-0.102295,0.046143,0.821533,-21.423340,-8.300781,-13.977051
33.881350,130.712778,0.023438,-0.032715,0.887939,-0.244141,-22.888184,-8.605957
33.881350,130.712778,-0.181152,0.079102,0.954590,-13.671875,12.573242,-18.737793
33.881350,130.712778,-0.181152,0.079102,0.954590,-13.671875,12.573242,-18.737793
33.881350,130.712778,-0.116699,0.202637,0.934082,2.868652,-2.685547,-3.784180
33.881350,130.712778,0.013916,-0.073730,1.758301,-31.127930,0.122070,7.873535
33.881363,130.712752,-0.029297,0.029541,1.059570,-24.169922,-16.052246,23.071289
33.881363,130.712752,0.016846,0.238037,0.816895,6.591797,-24.475098,31.372070
33.881363,130.712752,0.022949,0.102051,1.415039,-36.010742,6.652832,14.892578
33.881363,130.712752,0.126953,0.398193,1.226074,-55.786133,-17.578125,-0.122070
33.881363,130.712752,0.126953,0.398193,1.226074,-55.786133,-17.578125,-0.122070
33.881363,130.712752,0.035645,0.037109,1.049561,2.258301,17.028809,-9.094238
33.881363,130.712752,-0.187012,-0.188721,1.203857,9.765625,31.555176,-6.408691
33.881363,130.712752,-0.030762,-0.015137,1.090820,27.526855,7.019043,-1.037598
33.881363,130.712752,-0.004150,-0.045898,1.172119,16.967773,1.892090,-5.554199
33.881363,130.712752,-0.038086,0.424316,0.918701,28.137207,-6.713867,-14.892578
33.881375,130.712724,0.023682,0.325684,0.988525,17.700195,3.234863,-26.916504
33.881375,130.712724,-0.046631,0.017334,0.925293,-1.037598,3.845215,-14.282227
33.881375,130.712724,-0.046631,0.017334,0.925293,-1.037598,3.845215,-14.282227
33.881375,130.712724,-0.094482,-0.169434,1.232178,-23.986816,-0.488281,-10.925293
33.881375,130.712724,-0.070801,0.050537,1.103271,-26.367188,-5.004883,0.061035
33.881375,130.712724,-0.072510,-0.047852,0.937256,10.192871,-15.869141,12.634277
33.881375,130.712724,-0.189209,0.312256,1.270264,0.976562,1.159668,21.911621
33.881375,130.712724,0.007568,0.071533,0.932617,-11.718750,-4.272461,26.428223
33.881375,130.712724,0.027100,0.061279,0.832275,14.709473,5.065918,14.099121
33.881375,130.712724,0.070557,0.193359,1.269287,-26.062012,9.216309,0.915527
33.881388,130.712694,0.070557,0.193359,1.269287,-26.062012,9.216309,0.915527
33.881388,130.712694,0.125732,0.061523,0.804932,-1.098633,20.202637,-2.807617
33.881388,130.712694,-0.188721,0.040283,0.858887,24.414062,17.944336,-4.821777
33.881388,130.712694,-0.123291,-0.125244,0.904053,16.235352,21.423340,14.343262
33.881388,130.712694,-0.125488,0.289551,1.339111,-15.014648,22.766113,4.455566
33.881388,130.712694,-0.006836,0.087646,1.022461,-25.512695,17.700195,-3.662109
33.881388,130.712694,0.015137,-0.051270,0.983887,-18.371582,4.516602,-9.887695
33.881388,130.712694,0.015137,-0.051270,0.983887,-18.371582,4.516602,-9.887695
33.881388,130.712694,0.003174,0.207520,1.069336,-6.774902,11.169434,-14.404297
33.881388,130.712694,-0.043701,0.043945,1.252686,37.048340,2.502441,-15.930176
33.881402,130.712665,-0.115723,-0.051025,1.352539,-18.432617,-1.220703,-6.652832
33.881402,130.712665,-0.155762,0.187988,1.336182,8.239746,-11.596680,-0.061035
33.881402,130.712665,-0.080322,0.010742,0.789062,13.793945,-0.305176,8.544922
33.881402,130.712665,0.024658,0.102539,1.143799,-9.277344,-5.859375,10.437012
33.881402,130.712665,-0.002441,0.197266,1.090332,-7.263184,-2.197266,-6.225586
33.881402,130.712665,-0.002441,0.197266,1.090332,-7.263184,-2.197266,-6.225586
33.881402,130.712665,-0.037842,0.252930,1.080566,34.423828,-4.882812,-6.225586
33.881402,130.712665,-0.120361,0.087646,1.083984,-25.207520,7.080078,5.615234
33.881402,130.712665,-0.076172,0.153809,1.117676,-4.211426,-14.770508,-3.051758
33.881402,130.712665,-0.011475,-0.012695,1.029297,13.122559,-4.028320,-5.859375
33.881417,130.712634,-0.041992,0.232422,0.859375,22.949219,-7.812500,1.770020
33.881417,130.712634,-0.172363,-0.120850,1.264648,-8.605957,5.493164,9.826660
33.881417,130.712634,-0.172363,-0.120850,1.264648,-8.605957,5.493164,9.826660
33.881417,130.712634,-0.116211,-0.045654,1.092773,1.586914,-11.535645,15.075684
33.881417,130.712634,-0.082275,0.037354,1.271729,-0.976562,-17.700195,12.573242
33.881417,130.712634,-0.051514,-0.291504,1.172363,-33.081055,-10.498047,5.798340
33.881417,130.712634,-0.005371,0.245117,1.115234,-17.700195,6.896973,-1.647949
33.881417,130.712634,-0.051758,-0.031006,1.093262,-15.441895,-0.061035,-5.004883
33.881417,130.712634,-0.013916,-0.031006,1.048828,-60.119629,4.577637,-3.112793
33.881417,130.712634,-0.004883,0.233398,1.124268,-60.119629,4.577637,-3.112793
33.881432,130.712601,-0.004883,0.233398,1.124268,19.287109,19.653320,8.544922
33.881432,130.712601,-0.064941,0.010742,0.994385,13.000488,-6.591797,10.742188
33.881432,130.712601,0.035400,0.153076,0.855469,-5.004883,8.911133,3.173828
33.881432,130.712601,0.006592,0.310791,1.004150,32.104492,1.953125,-6.225586
33.881432,130.712601,-0.056152,0.014160,1.176758,-30.395508,9.155273,-20.202637
33.881432,130.712601,-0.022461,0.135986,1.175049,-30.212402,5.615234,-10.559082
33.881432,130.712601,0.012695,-0.142090,1.025146,7.446289,-20.141602,1.220703
33.881432,130.712601,0.012695,-0.142090,1.025146,7.446289,-20.141602,1.220703
33.881432,130.712601,-0.079346,0.096436,1.050049,-3.356934,18.371582,18.554688
33.881432,130.712601,-0.040771,0.084473,1.023926,49.194336,-25.085449,9.826660
33.881448,130.712569,0.073975,0.155029,1.031250,-10.864258,-5.981445,-2.929688
33.881448,130.712569,-0.118408,-0.011475,0.784424,7.385254,2.685547,-2.380371
33.881448,130.712569,-0.017090,0.064941,1.200928,9.765625,11.474609,-2.258301
33.881448,130.712569,-0.040039,0.236816,1.151367,9.948730,-15.014648,6.896973
33.881448,130.712569,-0.040039,0.236816,1.151367,9.948730,-15.014648,6.896973
33.881448,130.712569,0.006592,-0.112793,1.166748,-4.699707,-20.385742,4.272461
33.881448,130.712569,0.018311,0.087158,0.895020,-13.732910,8.300781,3.662109
33.881448,130.712569,-0.065186,0.052734,1.039795,0.305176,0.061035,6.896973
33.881448,130.712569,0.031982,0.110107,1.262695,-15.747070,-2.197266,6.164551
33.881448,130.712569,-0.091309,0.292969,0.916504,52.734375,18.188477,5.371094
33.881464,130.712535,-0.206055,-0.105713,0.623047,-26.428223,21.179199,-8.422852
33.881464,130.712535,-0.126465,0.062744,0.955811,4.394531,34.973145,-20.019531
33.881464,130.712535,-0.126465,0.062744,0.955811,4.394531,34.973145,-20.019531
33.881464,130.712535,-0.046143,0.704834,1.037598,46.203613,0.488281,-25.451660
33.881464,130.712535,-0.104736,-0.164795,1.027344,-4.638672,22.033691,-4.272461
33.881464,130.712535,0.041260,0.101562,0.922852,21.057129,20.324707,1.037598
33.881464,130.712535,0.004395,0.309814,0.832764,44.006348,-15.930176,-26.855469
33.881464,130.712535,-0.155518,0.203857,1.154297,-1.770020,36.865234,-19.531250
33.881464,130.712535,-0.001465,-0.061279,1.163574,34.301758,1.159668,-1.220703
33.881464,130.712535,-0.001465,-0.061279,1.163574,34.301758,1.159668,-1.220703
33.881480,130.712502,-0.136475,-0.165771,1.066162,-1.159668,-15.747070,1.342773
33.881480,130.712502,0.045166,0.372803,1.226562,9.399414,-26.367188,9.216309
33.881480,130.712502,-0.080078,0.159424,1.071289,-19.226074,2.319336,7.263184
33.881480,130.712502,-0.044189,0.165771,0.819580,-9.033203,-4.516602,5.798340
33.881480,130.712502,-0.110840,-0.017090,1.091064,-25.390625,5.310059,7.812500
33.881480,130.712502,-0.016602,0.071533,1.375977,-29.602051,3.784180,15.197754
33.881480,130.712502,0.036865,0.130615,0.875732,10.803223,0.122070,11.657715
33.881480,130.712502,0.036865,0.130615,0.875732,10.803223,0.122070,11.657715
33.881480,130.712502,-0.077881,0.129639,1.224609,2.563477,-4.882812,17.578125
33.881480,130.712502,-0.021729,-0.345459,1.568359,-38.208008,-1.281738,12.390137
33.881494,130.712470,0.179932,0.324463,1.360840,9.460449,-11.474609,-1.342773
33.881494,130.712470,-0.133545,-0.119141,1.151123,-27.343750,36.987305,-1.098633
33.881494,130.712470,-0.070801,-0.175293,0.775879,-34.362793,26.733398,7.629395
33.881494,130.712470,0.119629,0.235352,1.444336,1.831055,9.155273,-3.723145
33.881494,130.712470,0.119629,0.235352,1.444336,1.831055,9.155273,-3.723145
33.881494,130.712470,0.065918,0.151855,1.252197,25.207520,5.310059,-12.268066
33.881494,130.712470,-0.070557,0.112305,1.165283,-79.895020,9.887695,-12.145996
33.881494,130.712470,-0.081787,0.003662,0.958984,-46.203613,-16.174316,5.554199
33.881494,130.712470,-0.083984,-0.113770,0.711182,-26.428223,-29.846191,4.699707
33.881494,130.712470,0.086426,-0.076172,1.481689,-10.009766,-28.564453,15.502930
33.881508,130.712436,-0.155273,0.078125,1.183838,-14.160156,-0.305176,15.686035
33.881508,130.712436,0.006592,0.067871,0.974609,16.906738,-1.342773,10.375977
33.881508,130.712436,0.006592,0.067871,0.974609,16.906738,-1.342773,10.375977
33.881508,130.712436,0.156494,-0.157959,1.648193,-43.395996,14.221191,6.225586
33.881508,130.712436,0.024170,-0.014648,0.982666,18.554688,-20.324707,-1.159668
33.881508,130.712436,0.031494,-0.006592,1.606934,-24.597168,19.287109,0.488281
33.881508,130.712436,-0.056641,0.091064,1.544678,-31.188965,23.803711,-8.789062
33.881508,130.712436,0.017334,0.152832,0.889648,-7.324219,-0.244141,-5.432129
33.881508,130.712436,-0.017578,0.126953,0.948730,38.452148,-21.667480,-7.934570
33.881508,130.712436,-0.017578,0.126953,0.948730,38.452148,-21.667480,-7.934570
33.881523,130.712410,-0.034912,0.076904,1.272461,5.371094,-25.756836,2.807617
33.881523,130.712410,-0.050049,-0.042236,0.952881,17.333984,-11.779785,-2.563477
33.881523,130.712410,-0.057617,0.171387,1.296143,-8.117676,13.793945,-8.361816
33.881523,130.712410,-0.032471,-0.197510,0.852539,14.831543,-45.288086,11.901855
33.881523,130.712410,0.053711,0.135254,1.141357,2.502441,-10.925293,14.038086
33.881523,130.712410,0.062988,0.285889,0.743896,23.925781,-10.498047,1.159668
33.881523,130.712410,0.032471,-0.106934,1.177246,11.291504,-3.540039,-2.990723
33.881523,130.712410,0.032471,-0.106934,1.177246,11.291504,-3.540039,-2.990723
33.881523,130.712410,-0.039795,-0.142578,1.184326,-17.700195,21.728516,-13.244629
33.881523,130.712410,0.028320,0.139893,0.815430,17.456055,26.611328,-15.869141
33.881531,130.712370,-0.000488,0.116455,1.032959,14.099121,-29.357910,-11.901855
33.881531,130.712370,-0.284424,-0.151367,1.079834,-3.540039,-5.065918,1.220703
33.881531,130.712370,-0.074707,-0.107422,1.284180,-23.132324,-11.352539,10.131836
33.881531,130.712370,-0.009277,0.028809,1.180176,-24.291992,0.000000,9.826660
33.881531,130.712370,-0.009277,0.028809,1.180176,-24.291992,0.000000,9.826660
33.881531,130.712370,-0.014893,0.104736,0.952881,6.347656,-9.155273,-0.610352
33.881531,130.712370,0.029785,0.058838,1.167480,5.432129,9.399414,-9.338379
33.881531,130.712370,0.045898,0.226318,0.687988,-2.441406,-2.807617,-19.714355
33.881531,130.712370,-0.017334,0.149658,1.156250,-8.850098,13.854980,-11.901855
33.881531,130.712370,-0.022217,0.443115,0.803467,23.620605,-5.920410,7.446289
33.881544,130.712332,-0.165283,-1.443604,4.651367,-4.150391,-4.882812,5.859375
33.881544,130.712332,-0.164062,0.185547,0.839355,-77.514648,26.550293,-8.117676
33.881544,130.712332,-0.164062,0.185547,0.839355,-77.514648,26.550293,-8.117676
33.881544,130.712332,0.013428,0.810059,1.477051,9.277344,25.451660,-3.234863
33.881544,130.712332,0.073975,0.189453,0.816162,-0.488281,-44.067383,-4.089355
33.881544,130.712332,-0.162109,-0.265625,0.633301,-6.164551,7.568359,-6.774902
33.881544,130.712332,-0.031250,0.201904,0.654785,19.958496,-14.465332,9.826660
33.881544,130.712332,0.029297,-0.509766,1.891602,25.451660,-106.262207,0.427246
33.881544,130.712332,0.089355,0.351074,-2.127197,223.449707,-14.160156,-8.178711
33.881544,130.712332,0.089355,0.351074,-2.127197,223.449707,-14.160156,-8.178711
33.881559,130.712297,0.242920,-0.894531,1.267090,96.984863,32.592773,3.173828
33.881559,130.712297,0.028564,-1.219482,1.518799,-19.287109,-40.710449,21.545410
33.881559,130.712297,0.341797,0.633301,1.715576,61.096191,-33.142090,17.639160
33.881559,130.712297,0.090088,-0.194336,1.157227,-85.693359,-16.479492,-36.315918
33.881559,130.712297,0.180908,0.035645,1.275635,55.847168,34.667969,-20.812988
33.881559,130.712297,0.012939,0.069824,1.002197,-24.047852,-19.775391,-26.428223
33.881559,130.712297,-0.031738,-0.042725,1.125000,21.484375,-31.311035,3.723145
33.881559,130.712297,-0.031738,-0.042725,1.125000,21.484375,-31.311035,3.723145
33.881559,130.712297,-0.181396,0.243408,0.960938,-0.854492,-12.817383,11.474609
33.881559,130.712297,0.033447,0.207275,1.082520,9.948730,-1.342773,-0.366211
33.881573,130.712261,-0.034668,0.297607,1.200195,5.859375,0.793457,3.112793
33.881573,130.712261,0.002197,-0.041992,1.131592,-20.690918,2.441406,-3.906250
33.881573,130.712261,0.102051,0.326904,1.246338,11.352539,-2.075195,-8.178711
33.881573,130.712261,-0.076172,-0.121094,1.087402,21.301270,10.925293,-8.911133
33.881573,130.712261,-0.076172,-0.121094,1.087402,21.301270,10.925293,-8.911133
33.881573,130.712261,-0.104248,0.190918,0.799561,19.226074,1.464844,-10.681152
33.881573,130.712261,-0.089111,0.190918,0.971191,7.629395,4.333496,-7.019043
