33.868136,130.709844,0.000977,0.015137,1.302734,9.948730,-0.854492,72.509766
33.868136,130.709844,-0.025635,-0.073242,1.032715,-11.779785,-22.033691,81.237793
33.868136,130.709844,-0.073486,-0.661377,1.598389,-78.918457,-0.854492,87.585449
33.868136,130.709844,0.382324,0.092041,1.290771,33.203125,-10.742188,41.748047
33.868147,130.709825,0.103516,-0.315430,1.042969,37.414551,47.912598,7.324219
33.868147,130.709825,0.351318,0.052979,1.024170,-0.488281,12.939453,-19.836426
33.868147,130.709825,0.184326,0.078613,1.034424,7.080078,-7.934570,-16.296387
33.868147,130.709825,0.046387,0.175781,0.983887,1.647949,-9.582520,7.690430
33.868147,130.709825,0.046387,0.175781,0.983887,1.647949,-9.582520,7.690430
33.868147,130.709825,-0.024170,0.076416,0.945312,16.784668,-3.295898,25.939941
33.868147,130.709825,0.056396,-0.047363,1.401855,17.333984,38.818359,33.508301
33.868147,130.709825,0.102295,0.068115,1.107666,5.798340,-43.029785,51.269531
33.868147,130.709825,-0.015625,0.027344,0.911133,7.873535,1.708984,48.522949
33.868147,130.709825,0.106934,0.116455,0.939941,23.132324,-23.315430,39.245605
33.868162,130.709803,0.135010,0.071289,1.104004,14.282227,20.446777,15.075684
33.868162,130.709803,0.135010,0.071289,1.104004,14.282227,20.446777,15.075684
33.868162,130.709803,0.141113,0.017578,1.166016,-0.305176,-12.756348,22.399902
33.868162,130.709803,0.204102,-0.186279,1.043701,10.803223,12.145996,14.831543
33.868162,130.709803,-0.042969,-0.013916,1.116699,-25.573730,45.654297,14.465332
33.868162,130.709803,-0.009277,-0.110352,0.983643,-37.414551,-1.770020,7.446289
33.868162,130.709803,0.042969,0.063232,1.170166,-10.925293,-7.812500,13.122559
33.868162,130.709803,0.151611,-0.018066,1.021973,14.038086,15.441895,0.183105
33.868162,130.709803,0.145020,0.054932,1.207031,-7.812500,-2.563477,-8.300781
33.868162,130.709803,0.145020,0.054932,1.207031,-7.812500,-2.563477,-8.300781
33.868170,130.709789,0.024170,-0.246094,1.059570,-10.925293,13.305664,-20.019531
33.868170,130.709789,0.156494,-0.103760,1.098633,3.234863,13.122559,-22.338867
33.868170,130.709789,0.144775,-0.112061,1.041992,-2.197266,-3.723145,-31.616211
33.868170,130.709789,0.051025,0.032959,1.100342,6.591797,13.793945,-23.437500
33.868170,130.709789,0.038330,0.098633,1.049072,-1.647949,1.586914,-17.639160
33.868170,130.709789,0.070557,0.164795,1.061768,-3.540039,-1.770020,-17.333984
33.868170,130.709789,0.102539,0.084473,0.854736,-4.760742,-8.422852,-18.493652
33.868170,130.709789,0.102539,0.084473,0.854736,-4.760742,-8.422852,-18.493652
33.868170,130.709789,-0.004395,0.105225,1.062256,-6.286621,5.004883,-25.939941
33.868170,130.709789,-0.033936,0.070557,1.093994,-7.385254,16.906738,-34.423828
33.868170,130.709787,0.054688,0.069580,1.078857,-3.723145,4.699707,-50.292969
33.868170,130.709787,-0.057373,0.082275,1.120605,-1.159668,18.554688,-47.668457
33.868170,130.709787,-0.078369,0.079590,1.079590,-1.098633,6.164551,-39.184570
33.868170,130.709787,-0.070801,0.138916,1.117920,1.770020,5.615234,-36.499023
33.868170,130.709787,-0.087646,0.055176,1.149170,1.770020,5.615234,-36.499023
33.868170,130.709787,-0.087646,0.055176,1.149170,3.662109,11.230469,-36.865234
33.868170,130.709787,-0.109131,-0.011475,0.896973,-5.493164,36.621094,-28.137207
33.868170,130.709787,-0.030762,-0.042236,1.210693,-8.605957,-6.835938,-25.207520
33.868170,130.709787,-0.179932,0.103760,1.128906,-3.967285,26.977539,-26.672363
33.868170,130.709787,-0.212158,0.044434,1.088623,-4.089355,4.638672,-14.160156
33.868173,130.709787,-0.276367,0.013916,1.059570,-0.305176,-0.671387,-9.887695
33.868173,130.709787,-0.278320,0.041016,1.041260,-2.990723,-2.014160,6.225586
33.868173,130.709787,-0.278320,0.041016,1.041260,-2.990723,-2.014160,6.225586
33.868173,130.709787,-0.236084,-0.005859,1.055420,-3.540039,-5.554199,14.526367
33.868173,130.709787,-0.218750,0.041992,1.064209,-0.915527,-1.831055,1.708984
33.868173,130.709787,-0.179688,0.046387,1.074219,1.342773,1.220703,-6.896973
33.868173,130.709787,-0.244873,0.074951,1.040283,-2.746582,1.953125,-3.112793
33.868173,130.709787,-0.204346,0.007812,1.074219,-1.525879,-1.892090,3.417969
33.868173,130.709787,-0.217041,0.123535,1.061768,1.647949,-1.647949,7.568359
33.868173,130.709787,-0.200195,0.020996,1.055176,-3.112793,1.403809,-2.136230
33.868176,130.709786,-0.200195,0.020996,1.055176,-3.112793,1.403809,-2.136230
33.868176,130.709786,-0.203369,0.122070,1.064453,0.427246,0.793457,-14.648438
33.868176,130.709786,-0.227539,0.072266,1.067139,-2.014160,6.591797,-21.240234
33.868176,130.709786,-0.265625,0.085205,1.026855,-2.258301,11.413574,-24.414062
33.868176,130.709786,-0.256592,0.087402,1.072998,-2.197266,5.798340,-33.203125
33.868176,130.709786,-0.281982,0.075195,1.020752,7.446289,12.451172,-52.062988
33.868176,130.709786,-0.336670,0.018066,1.039795,2.319336,8.728027,-49.560547
33.868176,130.709786,-0.316895,0.005615,1.027100,2.807617,8.850098,-40.161133
33.868176,130.709786,-0.316895,0.005615,1.027100,2.807617,8.850098,-40.161133
33.868176,130.709786,-0.395508,-0.034180,0.916260,-6.286621,19.348145,-36.621094
33.868178,130.709787,-0.279053,-0.102295,1.201172,27.221680,-5.798340,-34.179688
33.868178,130.709787,-0.459961,-0.142578,0.988281,35.461426,-16.723633,-31.738281
33.868178,130.709787,-0.199707,-0.131104,1.029785,2.319336,1.281738,-17.333984
33.868178,130.709787,-0.372314,-0.175781,1.139648,-3.295898,13.793945,-36.987305
33.868178,130.709787,-0.526611,-0.139893,0.989014,19.287109,-2.014160,-20.812988
33.868178,130.709787,-0.344727,-0.174805,1.103027,26.916504,-7.751465,-23.376465
33.868178,130.709787,-0.344727,-0.174805,1.103027,26.916504,-7.751465,-23.376465
33.868178,130.709787,-0.261475,0.024414,0.987549,16.235352,-8.972168,-22.277832
33.868178,130.709787,-0.395508,-0.114990,1.007324,-1.586914,7.019043,-5.920410
33.868178,130.709787,-0.278809,-0.007080,1.005859,10.009766,-4.516602,-3.967285
33.868180,130.709786,-0.345947,-0.029053,1.046875,-6.591797,6.225586,-1.525879
33.868180,130.709786,-0.323975,-0.021240,1.071045,7.263184,-2.685547,-3.479004
33.868180,130.709786,-0.254150,0.013916,1.074219,0.366211,-0.244141,0.671387
33.868180,130.709786,-0.254150,0.013916,1.074219,0.366211,-0.244141,0.671387
33.868180,130.709786,-0.264160,-0.055176,1.056152,-9.094238,0.793457,6.347656
33.868180,130.709786,-0.326904,-0.092285,1.049561,-7.507324,2.807617,1.342773
33.868180,130.709786,-0.328369,-0.092773,1.026855,-5.004883,2.746582,-3.845215
33.868180,130.709786,-0.332520,-0.073242,1.066650,-1.342773,-1.403809,-1.281738
33.868180,130.709786,-0.336182,-0.049316,1.014160,-5.432129,-1.220703,6.591797
33.868180,130.709786,-0.294189,-0.038086,1.039795,3.967285,-2.685547,-7.324219
33.868181,130.709793,-0.290039,-0.026123,1.036133,-8.728027,11.474609,-10.253906
33.868181,130.709793,-0.290039,-0.026123,1.036133,-8.728027,11.474609,-10.253906
33.868181,130.709793,-0.386230,-0.036133,1.055664,-4.089355,0.000000,-0.183105
33.868181,130.709793,-0.327881,0.049561,1.049316,4.272461,-5.981445,-2.319336
33.868181,130.709793,-0.307861,0.047363,1.056152,-2.868652,0.976562,-5.249023
33.868181,130.709793,-0.340088,0.042236,1.074463,0.305176,-1.831055,-2.136230
33.868181,130.709793,-0.359131,0.030762,0.965820,-0.915527,6.408691,-4.272461
33.868181,130.709793,-0.363037,-0.035156,0.973145,0.915527,1.892090,-8.239746
33.868181,130.709793,-0.344482,0.003662,1.030029,1.708984,-4.089355,-8.178711
33.868181,130.709793,-0.344482,0.003662,1.030029,1.708984,-4.089355,-8.178711
33.868181,130.709795,-0.315186,0.095459,0.962891,13.305664,-4.821777,-8.483887
33.868181,130.709795,-0.337891,-0.061035,1.124756,-2.502441,-2.685547,4.882812
33.868181,130.709795,-0.429443,-0.035645,1.047852,1.647949,12.756348,-5.737305
33.868181,130.709795,-0.312744,-0.120361,1.055664,8.789062,-1.831055,-20.080566
33.868181,130.709795,-0.526123,-0.099854,0.945557,12.390137,3.173828,-19.653320
33.868181,130.709795,-0.295166,-0.011963,1.016846,8.483887,-1.159668,-2.136230
33.868181,130.709795,-0.190674,0.132568,1.016846,15.808105,-36.804199,-9.643555
33.868181,130.709795,-0.190674,0.132568,1.016846,15.808105,-36.804199,-9.643555
33.868181,130.709795,-0.272217,-0.007812,0.922363,3.845215,-6.652832,-27.587891
33.868181,130.709795,-0.262451,-0.053711,1.062744,6.469727,-11.779785,-16.967773
33.868183,130.709792,-0.240723,-0.167480,1.028076,-0.427246,-6.469727,-15.869141
33.868183,130.709792,-0.282227,0.032227,1.079346,-5.126953,-3.112793,-0.427246
33.868183,130.709792,-0.079834,-0.077881,1.076660,9.094238,-18.737793,3.051758
33.868183,130.709792,-0.154297,0.044678,1.049805,2.624512,-2.197266,-5.187988
33.868183,130.709792,-0.191650,-0.054932,1.073975,-8.178711,-0.915527,7.934570
33.868183,130.709792,-0.191650,-0.054932,1.073975,-8.178711,-0.915527,7.934570
33.868183,130.709792,-0.094482,0.080322,1.178223,-1.770020,-10.803223,1.953125
33.868183,130.709792,-0.320801,-0.006592,1.104492,-4.882812,-6.591797,9.582520
33.868183,130.709792,-0.230469,0.108887,1.078857,-2.014160,6.958008,2.258301
33.868183,130.709792,-0.184814,0.074219,1.035400,-3.051758,-2.380371,2.929688
33.868185,130.709790,-0.213135,0.054688,1.051270,-2.563477,7.080078,-8.117676
33.868185,130.709790,-0.156738,0.045898,1.105225,-3.601074,4.760742,-7.629395
33.868185,130.709790,-0.208496,0.042480,1.052246,-3.601074,4.760742,-7.629395
33.868185,130.709790,-0.208496,0.042480,1.052246,-4.638672,1.220703,-0.427246
33.868185,130.709790,-0.221191,0.022461,1.108398,-0.366211,-4.150391,5.371094
33.868185,130.709790,-0.273438,-0.000244,0.965576,-0.610352,-4.577637,4.333496
33.868185,130.709790,-0.273193,-0.147217,1.035156,-6.286621,12.207031,0.793457
33.868185,130.709790,-0.226562,-0.020996,1.012695,-0.488281,-0.915527,-2.075195
33.868185,130.709790,-0.317383,0.086914,0.972412,2.685547,35.400391,4.943848
33.868185,130.709790,-0.176025,0.031738,1.066650,-13.549805,7.080078,-9.338379
33.868185,130.709792,-0.176025,0.031738,1.066650,-13.549805,7.080078,-9.338379
33.868185,130.709792,-0.230713,-0.006348,1.093262,3.540039,-1.098633,-8.239746
33.868185,130.709792,-0.200195,0.039307,1.071777,2.441406,-1.220703,-3.723145
33.868185,130.709792,-0.236816,0.032471,1.073242,-6.835938,4.577637,-0.793457
33.868185,130.709792,-0.239990,0.031738,1.077148,-3.295898,1.586914,3.295898
33.868185,130.709792,-0.206299,0.070312,1.057373,0.976562,-0.305176,1.708984
33.868185,130.709792,-0.237549,0.022461,1.056885,-6.164551,3.173828,-3.356934
33.868185,130.709792,-0.239014,0.015625,1.068115,-2.563477,-0.183105,-0.610352
33.868185,130.709792,-0.239014,0.015625,1.068115,-2.563477,-0.183105,-0.610352
33.868185,130.709792,-0.261963,0.018555,1.066406,-1.037598,-0.427246,2.014160
33.868187,130.709795,-0.236816,-0.009033,1.052979,-2.807617,-0.732422,-2.868652
33.868187,130.709795,-0.244873,0.035156,1.041992,-3.051758,-1.159668,0.915527
33.868187,130.709795,-0.259766,0.034912,1.052979,1.220703,-0.183105,7.446289
33.868187,130.709795,-0.288330,-0.001465,1.031250,-2.929688,3.845215,0.061035
33.868187,130.709795,-0.264648,0.002441,1.063477,-0.305176,0.366211,2.868652
33.868187,130.709795,-0.231689,0.034668,1.051758,-0.976562,1.831055,3.723145
33.868187,130.709795,-0.231689,0.034668,1.051758,-0.976562,1.831055,3.723145
33.868187,130.709795,-0.226318,0.049805,1.061523,-4.455566,5.187988,-1.647949
33.868187,130.709795,-0.245850,0.028320,1.070801,-1.037598,1.708984,2.136230
33.868187,130.709795,-0.221436,0.033203,1.058838,-1.037598,1.525879,1.770020
33.868187,130.709798,-0.231689,0.020996,1.068115,-5.615234,1.831055,-3.173828
33.868187,130.709798,-0.254639,0.035156,1.060303,-4.333496,2.197266,0.732422
33.868187,130.709798,-0.242432,0.002930,1.063477,-3.967285,2.258301,2.990723
33.868187,130.709798,-0.240967,-0.018066,1.044678,-3.784180,3.967285,-2.624512
33.868187,130.709798,-0.240967,-0.018066,1.044678,-3.784180,3.967285,-2.624512
33.868187,130.709798,-0.311279,-0.013184,1.047852,-2.563477,3.234863,-0.122070
33.868187,130.709798,-0.292969,-0.017578,1.069092,-0.732422,-3.906250,2.136230
33.868187,130.709798,-0.236572,-0.016846,1.056396,-0.183105,-0.488281,-1.281738
33.868187,130.709798,-0.275635,-0.010742,1.060303,-3.784180,0.122070,-2.014160
33.868187,130.709798,-0.305908,-0.003662,1.059814,0.366211,-3.662109,2.441406
33.868187,130.709800,-0.192871,0.013672,1.069580,0.244141,-4.150391,1.647949
33.868187,130.709800,-0.245850,-0.003418,1.052002,-3.112793,0.427246,-5.187988
33.868187,130.709800,-0.245850,-0.003418,1.052002,-3.112793,0.427246,-5.187988
33.868187,130.709800,-0.264648,0.034912,1.066406,2.502441,-2.685547,-0.549316
33.868187,130.709800,-0.245850,-0.009033,1.055908,-2.563477,0.366211,0.488281
33.868187,130.709800,-0.216553,0.036377,1.061279,2.014160,-3.784180,0.183105
33.868187,130.709800,-0.235840,0.014893,1.049316,-4.943848,4.028320,-1.525879
33.868187,130.709800,-0.241211,0.062500,1.054688,-2.685547,-2.929688,3.906250
33.868187,130.709800,-0.190918,0.031494,1.063477,-0.305176,0.610352,1.342773
33.868187,130.709800,-0.233398,0.016357,1.065430,-3.356934,2.197266,-2.441406
33.868189,130.709802,-0.233398,0.016357,1.065430,-3.356934,2.197266,-2.441406
33.868189,130.709802,-0.249268,0.010986,1.071777,-1.953125,-0.610352,-2.380371
33.868189,130.709802,-0.255859,0.019775,1.058350,-3.662109,1.220703,-1.037598
33.868189,130.709802,-0.242676,0.009033,1.064209,-1.037598,-1.342773,1.708984
33.868189,130.709802,-0.227783,0.018311,1.065430,-4.272461,-0.122070,-1.647949
33.868189,130.709802,-0.261963,-0.008545,1.056885,-2.014160,0.488281,-1.953125
33.868189,130.709802,-0.260498,-0.009033,1.070312,-2.319336,-2.685547,-0.549316
33.868189,130.709802,-0.260498,-0.009033,1.070312,-2.319336,-2.685547,-0.549316
33.868189,130.709802,-0.260498,0.039551,1.059570,-2.685547,-1.586914,2.746582
33.868189,130.709802,-0.240723,-0.003174,1.054932,-2.929688,0.610352,-2.014160
33.868189,130.709805,-0.241455,-0.018799,1.059570,-0.244141,-2.319336,-3.417969
33.868189,130.709805,-0.239014,0.001465,1.046631,-5.981445,3.540039,-4.272461
33.868189,130.709805,-0.316650,-0.051270,1.065186,-7.263184,0.671387,0.183105
33.868189,130.709805,-0.248779,0.013672,1.066406,3.845215,-5.432129,2.014160
33.868189,130.709805,-0.259033,0.007080,1.058838,-3.051758,-1.953125,1.831055
33.868189,130.709805,-0.259033,0.007080,1.058838,-3.051758,-1.953125,1.831055
33.868189,130.709805,-0.229980,0.024902,1.081055,-1.464844,-2.075195,-1.586914
33.868189,130.709805,-0.245361,0.006104,1.078369,0.183105,-3.662109,-0.610352
33.868189,130.709805,-0.219238,0.038330,1.064453,-0.366211,-1.953125,-2.685547
33.868189,130.709805,-0.256592,0.002197,1.063477,-0.976562,0.122070,-2.746582
33.868190,130.709807,-0.246338,-0.006592,1.058350,-2.441406,-0.793457,0.976562
33.868190,130.709807,-0.207031,0.041016,1.061279,0.000000,-1.525879,-0.854492
33.868190,130.709807,-0.207031,0.041016,1.061279,0.000000,-1.525879,-0.854492
33.868190,130.709807,-0.245850,0.022461,1.078613,-2.929688,-1.342773,0.061035
33.868190,130.709807,-0.224121,0.020996,1.057373,-3.601074,-0.244141,0.183105
33.868190,130.709807,-0.255371,0.016357,1.052490,-2.746582,0.488281,-2.685547
33.868190,130.709807,-0.259033,0.028564,1.054443,-0.915527,-1.708984,3.417969
33.868190,130.709807,-0.231445,0.011475,1.055420,-3.479004,2.441406,-0.122070
33.868190,130.709807,-0.261475,0.014893,1.066650,-2.441406,1.892090,-1.953125
33.868190,130.709807,-0.270508,-0.006348,1.045898,-5.187988,0.976562,-2.929688
33.868190,130.709811,-0.270508,-0.006348,1.045898,-5.187988,0.976562,-2.929688
33.868190,130.709811,-0.257080,0.001465,1.062744,-0.854492,-1.831055,0.549316
33.868190,130.709811,-0.247314,0.008301,1.059814,-0.671387,-0.427246,0.183105
33.868190,130.709811,-0.233154,0.019775,1.064941,-0.671387,-0.915527,-0.671387
33.868190,130.709811,-0.237061,0.028076,1.069092,0.671387,-0.183105,-0.671387
33.868190,130.709811,-0.236084,0.018066,1.055420,-2.380371,-0.122070,-0.671387
33.868190,130.709811,-0.237793,0.023926,1.061279,-0.671387,-0.732422,-0.976562
33.868190,130.709811,-0.232666,0.025879,1.059570,-1.525879,-0.793457,-0.793457
33.868190,130.709811,-0.232666,0.025879,1.059570,-1.525879,-0.793457,-0.793457
33.868190,130.709811,-0.227783,0.018555,1.069580,-0.793457,-0.366211,-1.220703
33.868190,130.709812,-0.233154,0.017090,1.072998,-2.441406,-0.793457,-0.793457
33.868190,130.709812,-0.235596,0.023438,1.065430,-1.525879,-0.305176,-1.708984
33.868190,130.709812,-0.236084,0.020752,1.066650,0.854492,-2.197266,0.122070
33.868190,130.709812,-0.225098,0.020264,1.066650,-3.479004,1.159668,-1.159668
33.868190,130.709812,-0.239502,0.019531,1.068359,-2.258301,-0.549316,-1.037598
33.868190,130.709812,-0.239502,0.019531,1.068359,-2.258301,-0.549316,-1.037598
33.868190,130.709812,-0.231689,0.013672,1.076904,-0.671387,0.122070,-0.915527
33.868190,130.709812,-0.253174,0.007080,1.051270,-5.310059,-0.671387,0.000000
33.868190,130.709812,-0.226807,0.017822,1.065674,0.183105,-1.647949,0.488281
33.868190,130.709812,-0.216064,0.014648,1.070068,-1.220703,1.098633,-0.061035
33.868190,130.709812,-0.233154,0.025879,1.075684,-1.770020,0.915527,0.427246
33.868190,130.709812,-0.246582,0.013184,1.060303,-3.295898,0.610352,-2.136230
33.868190,130.709812,-0.242676,0.003418,1.075195,-1.342773,-0.061035,-0.183105
33.868190,130.709812,-0.242676,0.003418,1.075195,-1.342773,-0.061035,-0.183105
33.868190,130.709812,-0.274902,0.017334,1.067871,-1.892090,-0.671387,-1.586914
33.868190,130.709812,-0.282959,-0.030518,1.086182,1.037598,-4.516602,-0.976562
33.868190,130.709812,-0.115967,0.058838,1.093994,5.737305,-12.084961,7.690430
33.868190,130.709812,-0.233643,0.060059,1.063232,2.197266,-2.685547,-4.089355
33.868190,130.709812,-0.177002,0.079346,1.085449,-6.530762,-1.464844,5.432129
33.868190,130.709812,-0.271240,0.071533,1.083740,6.164551,-5.065918,0.488281
33.868190,130.709812,-0.125244,0.071289,1.089355,5.493164,-5.737305,-9.033203
33.868190,130.709812,-0.125244,0.071289,1.089355,5.493164,-5.737305,-9.033203
33.868190,130.709812,-0.238770,0.012939,1.049805,-8.911133,-1.342773,-2.319336
33.868190,130.709812,-0.219238,0.010254,1.074707,7.690430,0.854492,0.854492
33.868190,130.709812,-0.160156,0.024658,1.095947,-2.258301,-9.948730,-1.281738
33.868190,130.709812,-0.262207,0.094238,1.011230,-0.915527,-8.117676,7.507324
33.868190,130.709812,-0.153564,0.066406,1.102051,5.004883,-4.699707,-5.859375
33.868190,130.709812,-0.215820,0.088867,1.003662,-4.699707,-11.840820,5.310059
33.868190,130.709812,-0.254639,0.089600,1.029541,-6.164551,6.530762,-4.028320
33.868190,130.709812,-0.254639,0.089600,1.029541,-6.164551,6.530762,-4.028320
33.868190,130.709812,-0.222412,0.047363,1.063965,-3.173828,3.112793,2.624512
33.868190,130.709812,-0.242432,0.030762,1.063477,-3.601074,-6.896973,1.525879
33.868190,130.709812,-0.272705,0.035156,1.041748,-2.868652,5.432129,-3.723145
33.868190,130.709812,-0.237305,0.043457,1.073242,-1.831055,2.197266,1.770020
33.868190,130.709812,-0.136719,0.006592,1.132080,-1.525879,-13.122559,0.244141
33.868190,130.709812,-0.259766,0.040283,1.046631,-2.197266,-6.042480,0.183105
33.868190,130.709812,-0.259766,0.040283,1.046631,-2.197266,-6.042480,0.183105
33.868190,130.709812,-0.215576,0.067871,1.046387,-3.601074,1.892090,0.183105
33.868190,130.709812,-0.233887,0.019043,1.072754,-3.051758,-0.305176,-1.586914
33.868190,130.709812,-0.168457,0.042236,1.072998,0.610352,5.493164,-1.098633
33.868191,130.709812,-0.207031,0.043701,1.081055,-2.685547,9.521484,-0.793457
33.868191,130.709812,-0.202148,0.014648,1.082520,0.366211,-7.446289,-0.976562
33.868191,130.709812,-0.217773,0.062988,1.034180,-0.061035,-0.976562,-1.098633
33.868191,130.709812,-0.214111,0.068848,1.068115,-0.915527,-2.014160,-0.061035
33.868191,130.709812,-0.214111,0.068848,1.068115,-0.915527,-2.014160,-0.061035
33.868191,130.709812,-0.198486,0.044922,1.079590,-5.920410,0.671387,-0.061035
33.868191,130.709812,-0.130859,0.043457,1.116455,-4.638672,-13.549805,1.647949
33.868191,130.709812,-0.144287,0.034912,1.093994,-2.014160,0.549316,-3.845215
33.868191,130.709812,-0.273193,0.024658,1.055664,1.953125,-2.868652,1.525879
33.868191,130.709812,-0.165039,0.105713,1.074707,3.417969,-2.441406,-0.549316
33.868191,130.709813,-0.223145,0.036621,1.041260,-5.371094,3.906250,-3.112793
33.868191,130.709813,-0.236816,0.036377,1.073730,0.427246,7.080078,-2.502441
33.868191,130.709813,-0.236816,0.036377,1.073730,0.427246,7.080078,-2.502441
33.868191,130.709813,-0.232178,-0.035400,1.074707,1.464844,-9.582520,-2.746582
33.868191,130.709813,-0.134033,-0.003418,1.019775,5.187988,9.277344,-8.239746
33.868191,130.709813,-0.152344,0.081787,1.088623,-8.178711,1.892090,-5.310059
33.868191,130.709813,-0.192871,0.060303,1.058594,-2.014160,2.014160,-5.065918
33.868191,130.709813,-0.215820,0.027588,1.071045,-2.929688,-1.220703,1.953125
33.868191,130.709813,-0.261475,0.025391,1.054688,-1.220703,-0.427246,1.770020
33.868191,130.709813,-0.245850,0.042969,1.059570,-2.136230,0.854492,4.455566
33.868191,130.709811,-0.245850,0.042969,1.059570,-2.136230,0.854492,4.455566
33.868191,130.709811,-0.194824,0.057861,1.078613,0.610352,-4.455566,-0.305176
33.868191,130.709811,-0.206299,0.051270,1.056396,-3.723145,-0.122070,-2.502441
33.868191,130.709811,-0.232910,0.027832,1.064453,-2.258301,-0.793457,0.183105
33.868191,130.709811,-0.206543,0.041504,1.055664,-0.366211,1.159668,1.525879
33.868191,130.709811,-0.203613,0.035645,1.077637,-4.394531,2.929688,0.305176
33.868191,130.709811,-0.195312,0.041992,1.060059,-2.746582,2.990723,0.244141
33.868191,130.709811,-0.233154,0.031494,1.079834,-2.990723,-0.427246,-0.793457
33.868191,130.709811,-0.233154,0.031494,1.079834,-2.990723,-0.427246,-0.793457
33.868191,130.709811,-0.232422,0.046387,1.046631,-3.051758,0.244141,-0.671387
33.868191,130.709811,-0.229004,0.021973,1.055176,-4.272461,3.356934,-3.234863
33.868191,130.709811,-0.230957,0.036865,1.057129,-1.831055,0.549316,-0.244141
33.868191,130.709811,-0.218262,0.042236,1.059082,-4.272461,4.699707,-0.793457
33.868191,130.709811,-0.240479,0.021240,1.067383,-3.601074,0.671387,1.159668
33.868191,130.709811,-0.228516,0.038818,1.063965,-3.479004,0.976562,-1.953125
33.868191,130.709811,-0.222412,0.039062,1.076172,-4.455566,-0.854492,-2.075195
33.868191,130.709811,-0.222412,0.039062,1.076172,-4.455566,-0.854492,-2.075195
33.868191,130.709811,-0.236816,0.018311,1.072754,-3.295898,0.732422,-2.380371
33.868191,130.709811,-0.251465,0.030762,1.051270,-4.394531,1.098633,-0.305176
33.868191,130.709811,-0.240234,0.015625,1.062012,-5.371094,1.892090,-1.892090
33.868191,130.709812,-0.264648,0.016846,1.063965,-2.441406,0.976562,-0.732422
33.868191,130.709812,-0.239258,0.024902,1.065918,-1.831055,0.061035,0.671387
33.868191,130.709812,-0.235596,0.019043,1.069336,-1.098633,0.183105,-1.586914
33.868191,130.709812,-0.224609,0.018555,1.072510,0.854492,-1.708984,-2.014160
33.868191,130.709812,-0.224609,0.018555,1.072510,0.854492,-1.708984,-2.014160
33.868191,130.709812,-0.211182,0.027100,1.069580,-1.586914,0.854492,-2.319336
33.868191,130.709812,-0.241943,-0.005859,1.072998,-1.037598,-0.305176,-0.854492
33.868191,130.709812,-0.255859,0.016357,1.056885,-1.525879,-0.915527,-0.244141
33.868191,130.709812,-0.232422,0.031250,1.063232,-0.427246,-2.014160,0.671387
33.868191,130.709812,-0.239502,0.019775,1.060303,-2.685547,1.220703,-1.831055
33.868191,130.709814,-0.256836,0.007568,1.052490,-0.610352,0.366211,0.305176
33.868191,130.709814,-0.256836,0.007568,1.052490,-0.610352,0.366211,0.305176
33.868191,130.709814,-0.215820,0.028564,1.077148,-1.831055,-0.183105,1.708984
33.868191,130.709814,-0.237305,0.017822,1.059082,-1.403809,1.159668,0.427246
33.868191,130.709814,-0.219482,0.028564,1.063721,-1.525879,1.586914,1.159668
33.868191,130.709814,-0.226318,0.025879,1.070557,-4.089355,1.708984,-0.732422
33.868191,130.709814,-0.238037,0.021240,1.067139,-1.098633,-0.244141,-1.708984
33.868191,130.709814,-0.226807,0.018311,1.073486,-4.638672,0.549316,-1.403809
33.868191,130.709814,-0.225586,0.007568,1.077393,-1.831055,-1.037598,-1.342773
33.868191,130.709814,-0.225586,0.007568,1.077393,-1.831055,-1.037598,-1.342773
33.868191,130.709814,-0.244629,0.015137,1.069092,-2.319336,-0.244141,-1.647949
33.868191,130.709814,-0.238037,0.008789,1.066406,-2.502441,-0.976562,-0.427246
33.868191,130.709814,-0.241211,0.016602,1.068115,-1.647949,-2.807617,-1.159668
33.868191,130.709814,-0.254639,0.015137,1.067627,-1.220703,-1.342773,-1.037598
33.868191,130.709814,-0.245117,0.006836,1.069824,-1.281738,-1.953125,-0.305176
33.868191,130.709814,-0.229980,0.023438,1.059570,-0.488281,-0.671387,-0.305176
33.868191,130.709814,-0.247314,0.008057,1.064697,-2.258301,1.892090,-0.305176
33.868191,130.709814,-0.247314,0.008057,1.064697,-2.258301,1.892090,-0.305176
33.868191,130.709814,-0.226807,0.023193,1.070068,-1.586914,-1.831055,-1.586914
33.868191,130.709814,-0.231934,0.022461,1.070557,-2.746582,-0.305176,-1.586914
33.868191,130.709815,-0.231445,0.022705,1.061768,-1.342773,-1.403809,0.671387
33.868191,130.709815,-0.234619,0.028076,1.062256,-2.929688,-1.159668,-1.037598
33.868191,130.709815,-0.242432,0.039062,1.061279,-2.380371,-1.098633,0.854492
33.868191,130.709815,-0.229736,0.024170,1.058838,-2.258301,-0.061035,-1.098633
33.868191,130.709815,-0.246582,0.022949,1.067383,-2.441406,-1.342773,-0.427246
33.868191,130.709815,-0.246582,0.022949,1.067383,-2.441406,-1.342773,-0.427246
33.868191,130.709815,-0.234131,0.029541,1.068359,-2.502441,-1.708984,0.793457
33.868191,130.709815,-0.237793,0.010010,1.069092,-1.892090,-1.342773,-0.854492
33.868191,130.709815,-0.236816,0.016846,1.059814,-0.793457,-2.563477,-0.122070
33.868191,130.709815,-0.222168,0.024414,1.055176,-4.028320,1.892090,-1.342773
33.868192,130.709816,-0.239746,0.010742,1.079102,-1.403809,0.366211,0.122070
