33.886589,130.712991,-0.169678,0.207275,0.921875,-12.512207,11.108398,-12.390137
33.886566,130.712975,-0.026611,0.159180,1.018799,7.690430,-7.812500,-10.681152
33.886566,130.712975,-0.016602,0.182617,1.177002,-7.507324,-7.995605,6.958008
33.886566,130.712975,-0.184814,0.208984,0.879150,48.400879,-28.930664,4.028320
33.886566,130.712975,-0.038818,0.055908,0.822266,25.451660,-28.320312,14.038086
33.886566,130.712975,0.071533,-0.035400,1.077637,-7.934570,-14.770508,20.324707
33.886566,130.712975,-0.066650,-0.320068,1.448486,-28.198242,34.057617,35.522461
33.886566,130.712975,0.379883,0.348389,0.879639,21.423340,6.286621,31.127930
33.886566,130.712975,0.379883,0.348389,0.879639,21.423340,6.286621,31.127930
33.886566,130.712975,0.091309,-0.042725,0.974121,4.577637,6.958008,-4.455566
33.886566,130.712975,-0.085693,0.399658,1.174561,27.221680,29.663086,-2.868652
33.886543,130.712958,-0.023682,0.041016,1.178467,-3.540039,12.573242,-31.005859
33.886543,130.712958,0.038086,0.148193,0.828613,9.338379,13.977051,-32.836914
33.886543,130.712958,0.003418,-0.285156,1.327393,-18.798828,37.109375,-27.343750
33.886543,130.712958,0.065186,0.467285,1.088379,2.502441,11.840820,-18.066406
33.886543,130.712958,0.065186,0.467285,1.088379,2.502441,11.840820,-18.066406
33.886543,130.712958,0.008301,-0.042969,1.143555,13.916016,3.112793,-5.249023
33.886543,130.712958,-0.108154,-0.283691,2.031494,-92.224121,25.695801,-0.305176
33.886543,130.712958,0.000732,-0.024902,1.505371,86.059570,-13.732910,-6.103516
33.886543,130.712958,-0.061768,-0.013916,0.995605,-42.846680,-1.708984,-17.028809
33.886543,130.712958,0.160400,0.231689,1.399902,55.603027,-21.057129,-8.728027
33.886520,130.712940,-0.099365,-0.219238,1.441895,-12.756348,-44.738770,-2.075195
33.886520,130.712940,0.265625,0.620605,-0.119629,-1.098633,38.940430,20.019531
33.886520,130.712940,0.265625,0.620605,-0.119629,-1.098633,38.940430,20.019531
33.886520,130.712940,-0.192871,0.539062,0.766357,108.764648,-15.991211,-11.596680
33.886520,130.712940,0.046143,0.333008,0.912598,37.048340,-36.682129,4.150391
33.886520,130.712940,-0.000488,0.187500,1.062988,62.866211,-22.827148,-11.596680
33.886520,130.712940,-0.172607,0.049805,1.321777,-11.840820,-26.000977,-13.305664
33.886520,130.712940,-0.028320,0.466064,1.338135,-11.901855,-1.892090,-4.699707
33.886520,130.712940,-0.119141,0.096680,0.914307,4.150391,-6.347656,-7.995605
33.886520,130.712940,-0.119141,0.096680,0.914307,4.150391,-6.347656,-7.995605
33.886498,130.712917,0.146484,0.225342,1.683350,-18.615723,-17.028809,-12.207031
33.886498,130.712917,-0.030762,-0.063232,0.889404,-1.892090,-8.117676,4.943848
33.886498,130.712917,-0.045410,0.222168,0.958984,18.249512,-13.671875,-3.051758
33.886498,130.712917,0.029053,0.045166,0.822998,23.254395,-9.704590,4.638672
33.886498,130.712917,-0.059082,-0.100098,1.082031,-11.108398,1.892090,2.136230
33.886498,130.712917,-0.080811,0.207275,0.511963,32.287598,-3.356934,6.958008
33.886498,130.712917,-0.141357,-0.001953,1.116699,-9.277344,1.770020,9.704590
33.886498,130.712917,-0.141357,-0.001953,1.116699,-9.277344,1.770020,9.704590
33.886498,130.712917,-0.050537,0.043945,0.694824,23.803711,-12.207031,17.700195
33.886498,130.712917,0.014160,0.118164,0.861816,17.700195,5.065918,-0.183105
33.886476,130.712893,-0.020020,0.058105,0.881348,0.488281,7.324219,-11.413574
33.886476,130.712893,-0.094238,0.083008,1.243896,6.896973,-16.601562,-2.380371
33.886476,130.712893,0.051025,0.258545,0.914795,10.009766,12.878418,7.141113
33.886476,130.712893,-0.024658,-0.011230,1.113525,0.366211,-29.479980,8.239746
33.886476,130.712893,-0.024658,-0.011230,1.113525,0.366211,-29.479980,8.239746
33.886476,130.712893,-0.081787,0.121094,1.151367,2.624512,-6.958008,19.714355
33.886476,130.712893,0.113525,0.007812,1.305176,14.892578,-11.169434,17.395020
33.886476,130.712893,-0.029785,-0.056152,1.411377,8.300781,9.765625,15.563965
33.886476,130.712893,-0.120361,0.211914,0.697510,-13.854980,25.268555,14.770508
33.886476,130.712893,-0.098633,0.056152,1.158936,4.943848,-25.695801,16.845703
33.886452,130.712870,0.014893,0.365234,1.412109,0.976562,11.657715,17.761230
33.886452,130.712870,-0.096191,0.037598,1.065674,0.488281,20.812988,14.221191
33.886452,130.712870,-0.096191,0.037598,1.065674,0.488281,20.812988,14.221191
33.886452,130.712870,-0.086182,-0.097412,0.948486,8.361816,3.845215,14.709473
33.886452,130.712870,-0.029785,0.002930,1.028320,12.756348,-10.070801,16.967773
33.886452,130.712870,0.066895,0.054688,1.155762,-17.822266,11.474609,6.958008
33.886452,130.712870,-0.011963,0.127441,0.863037,23.681641,22.094727,-10.192871
33.886452,130.712870,0.157959,0.171875,1.461182,-17.700195,-0.244141,-21.301270
33.886452,130.712870,0.082031,0.155762,1.150879,6.591797,-2.380371,-3.601074
33.886452,130.712870,0.082031,0.155762,1.150879,6.591797,-2.380371,-3.601074
33.886425,130.712853,-0.054932,0.161865,1.082275,2.868652,-0.732422,12.878418
33.886425,130.712853,-0.027832,0.003906,0.958740,-2.624512,-18.188477,19.714355
33.886425,130.712853,0.122070,-0.018555,1.165283,-18.005371,-18.188477,6.835938
33.886425,130.712853,0.043457,0.061279,1.273438,-29.052734,-1.037598,7.629395
33.886425,130.712853,-0.071533,-0.040039,0.984375,-24.047852,23.620605,16.784668
33.886425,130.712853,-0.116455,0.081055,1.150391,0.732422,21.728516,10.620117
33.886425,130.712853,-0.057617,0.080566,1.389160,-10.864258,5.187988,3.479004
33.886425,130.712853,-0.057617,0.080566,1.389160,-10.864258,5.187988,3.479004
33.886425,130.712853,0.039307,0.168457,1.158691,7.263184,29.541016,-10.314941
33.886425,130.712853,-0.020508,0.105957,0.896240,-1.708984,-1.159668,-5.187988
33.886396,130.712839,-0.023682,0.115723,0.891357,20.263672,28.808594,-6.042480
33.886396,130.712839,0.041016,-0.092773,1.008789,-12.084961,4.089355,-6.591797
33.886396,130.712839,-0.006348,0.112061,1.352783,7.873535,22.521973,-17.272949
33.886396,130.712839,-0.042725,-0.270752,0.896484,-10.803223,33.630371,-15.625000
33.886396,130.712839,-0.042725,-0.270752,0.896484,-10.803223,33.630371,-15.625000
33.886396,130.712839,-0.047607,0.126465,0.985107,21.484375,11.047363,-19.897461
33.886396,130.712839,-0.023926,-0.010010,1.191162,6.591797,-14.404297,-8.972168
33.886396,130.712839,0.015869,0.087646,1.320068,-13.732910,-1.770020,6.958008
33.886396,130.712839,0.005371,0.284180,1.105469,30.883789,0.854492,0.976562
33.886396,130.712839,0.043945,0.013916,1.157715,-13.427734,-13.916016,7.934570
33.886366,130.712822,-0.151611,0.150879,1.086426,4.516602,10.131836,-13.793945
33.886366,130.712822,-0.159424,-0.075195,0.898926,-10.925293,-10.803223,-11.047363
33.886366,130.712822,-0.159424,-0.075195,0.898926,-10.925293,-10.803223,-11.047363
33.886366,130.712822,-0.066650,-0.038330,0.965820,4.028320,-8.789062,-4.943848
33.886366,130.712822,0.044922,0.069580,1.093750,6.530762,-0.671387,-10.070801
33.886366,130.712822,0.044434,0.171143,1.174316,-0.915527,-41.442871,-13.916016
33.886366,130.712822,0.034668,0.202637,0.983398,-15.686035,-7.324219,-9.582520
33.886366,130.712822,0.013184,-0.108887,1.140869,-0.915527,-12.573242,4.638672
33.886366,130.712822,-0.049561,-0.443848,0.908936,-6.103516,8.422852,13.488770
33.886366,130.712822,-0.049561,-0.443848,0.908936,-6.103516,8.422852,13.488770
33.886337,130.712802,0.041992,0.020020,1.309570,-24.902344,-2.929688,17.211914
33.886337,130.712802,-0.008789,0.093994,1.056152,6.286621,0.732422,6.225586
33.886337,130.712802,0.049072,-0.140869,0.850830,5.676270,-4.882812,1.464844
33.886337,130.712802,-0.012451,0.094971,1.062012,5.554199,5.920410,-5.432129
33.886337,130.712802,-0.166260,0.142822,1.339355,3.601074,5.981445,-8.239746
33.886337,130.712802,-0.010254,-0.177979,1.080811,-14.160156,19.226074,-6.530762
33.886337,130.712802,-0.010254,-0.177979,1.080811,-14.160156,19.226074,-6.530762
33.886337,130.712802,-0.026367,-0.058350,0.881836,-18.676758,-6.286621,-9.277344
33.886337,130.712802,0.035400,0.169678,1.148926,8.178711,-23.132324,-13.244629
33.886337,130.712802,-0.134033,0.103516,0.943115,3.723145,-12.207031,-6.347656
33.886307,130.712781,-0.125977,0.296631,0.885986,41.259766,-0.427246,9.216309
33.886307,130.712781,-0.033447,0.107178,0.704102,24.597168,-26.428223,7.934570
33.886307,130.712781,-0.008301,0.094482,1.112549,-11.169434,-0.183105,18.066406
33.886307,130.712781,0.041504,-0.080322,1.090088,-14.587402,-13.549805,10.375977
33.886307,130.712781,0.041504,-0.080322,1.090088,-14.587402,-13.549805,10.375977
33.886307,130.712781,0.107910,0.351074,1.135498,-17.578125,5.554199,3.784180
33.886307,130.712781,0.050781,0.287354,0.993408,9.460449,7.141113,-8.972168
33.886307,130.712781,-0.001465,-0.009033,1.236572,-10.314941,8.850098,-11.535645
33.886307,130.712781,-0.101074,0.279541,0.989502,19.104004,-8.666992,-6.591797
33.886307,130.712781,-0.072266,-0.089355,0.889160,-1.708984,-17.883301,-4.272461
33.886277,130.712760,0.036377,-0.051025,1.275635,-5.004883,8.117676,-7.080078
33.886277,130.712760,0.036377,-0.051025,1.275635,-5.004883,8.117676,-7.080078
33.886277,130.712760,0.014893,-0.181152,1.162354,-30.456543,4.882812,-0.122070
33.886277,130.712760,0.031982,-0.218506,1.054688,-18.798828,-17.333984,8.361816
33.886277,130.712760,0.044678,-0.178467,1.098633,-36.987305,-9.887695,8.728027
33.886277,130.712760,0.115967,0.076660,0.879150,-3.540039,17.272949,10.375977
33.886277,130.712760,0.011475,0.061768,1.135254,-6.713867,38.635254,-2.014160
33.886277,130.712760,-0.119385,0.015381,0.613037,38.146973,32.226562,-12.634277
33.886277,130.712760,-0.025635,0.028809,1.089600,-4.272461,11.840820,-17.517090
33.886277,130.712760,-0.025635,0.028809,1.089600,-4.272461,11.840820,-17.517090
33.886246,130.712738,-0.106445,0.142334,1.240479,-8.911133,-2.441406,-17.089844
33.886246,130.712738,0.056396,0.148926,1.055420,-31.311035,-4.333496,-3.479004
33.886246,130.712738,0.043945,0.009521,1.130371,-24.597168,-5.737305,7.873535
33.886246,130.712738,-0.106445,0.108154,0.940186,19.958496,-21.850586,7.507324
33.886246,130.712738,-0.070312,0.035400,0.825439,-9.338379,-17.639160,6.835938
33.886246,130.712738,-0.062988,0.114258,0.825928,10.375977,5.310059,10.864258
33.886246,130.712738,-0.062988,0.114258,0.825928,10.375977,5.310059,10.864258
33.886246,130.712738,-0.080811,0.194824,0.970703,18.127441,19.226074,-5.432129
33.886246,130.712738,-0.010498,0.353516,0.891357,26.428223,-3.906250,-5.554199
33.886246,130.712738,-0.124512,0.329590,1.013916,3.234863,2.075195,-14.526367
33.886214,130.712715,-0.045654,-0.016602,1.275391,-11.657715,-12.634277,-5.981445
33.886214,130.712715,-0.065918,0.147949,0.786377,14.343262,24.719238,-5.493164
33.886214,130.712715,-0.002197,0.114258,0.780518,16.479492,2.746582,1.586914
33.886214,130.712715,0.050049,-0.199951,1.202148,10.009766,-22.033691,-3.540039
33.886214,130.712715,0.050049,-0.199951,1.202148,10.009766,-22.033691,-3.540039
33.886214,130.712715,0.009521,-0.105713,1.357178,-40.466309,-6.958008,1.098633
33.886214,130.712715,-0.015625,0.325928,1.093018,-10.437012,-24.108887,6.225586
33.886214,130.712715,0.110840,0.603271,1.113525,17.028809,2.441406,-0.183105
33.886214,130.712715,-0.072021,0.013672,0.963623,27.343750,-1.892090,3.906250
33.886214,130.712715,0.051758,0.014893,1.028564,-3.601074,-0.854492,7.202148
33.886181,130.712691,-0.009277,0.124268,0.969482,-27.648926,-5.554199,3.112793
33.886181,130.712691,0.038086,-0.128418,0.688477,-33.203125,24.414062,-2.380371
33.886181,130.712691,0.038086,-0.128418,0.688477,-33.203125,24.414062,-2.380371
33.886181,130.712691,-0.106689,0.425537,0.825439,11.901855,17.944336,0.854492
33.886181,130.712691,0.014893,-0.015137,1.281250,24.841309,9.277344,6.347656
33.886181,130.712691,-0.203369,-0.389404,0.985107,65.979004,-78.674316,-5.737305
33.886181,130.712691,0.097412,-0.094727,1.390625,-7.446289,10.131836,6.469727
33.886181,130.712691,-0.059326,0.022949,1.141846,-11.840820,-3.662109,9.460449
33.886181,130.712691,-0.004883,0.268066,0.850342,47.790527,6.591797,12.817383
33.886181,130.712691,-0.004883,0.268066,0.850342,47.790527,6.591797,12.817383
33.886146,130.712666,0.129639,-0.020996,1.346680,-72.387695,-15.991211,7.690430
33.886146,130.712666,-0.021729,-0.155518,0.977783,-35.827637,16.418457,5.676270
33.886146,130.712666,0.092041,-0.416016,0.594482,36.315918,2.380371,-3.601074
33.886146,130.712666,-0.015381,-0.103516,1.560059,-45.288086,-8.361816,-3.173828
33.886146,130.712666,0.104004,0.206055,1.510986,-34.423828,-9.643555,1.464844
33.886146,130.712666,-0.009521,0.250000,1.022949,3.662109,9.094238,-2.502441
33.886146,130.712666,-0.091309,0.224854,1.186035,31.555176,13.305664,5.004883
33.886146,130.712666,-0.091309,0.224854,1.186035,31.555176,13.305664,5.004883
33.886146,130.712666,0.094971,0.097900,1.299072,2.258301,-10.314941,7.873535
33.886146,130.712666,-0.115967,0.291504,1.139404,6.042480,1.831055,-4.333496
33.886109,130.712643,0.059082,0.094482,0.735107,32.409668,-12.573242,-3.051758
33.886109,130.712643,0.114258,0.012695,1.310059,-40.832520,28.503418,-2.929688
33.886109,130.712643,-0.125000,0.156982,0.988281,-26.184082,15.380859,-15.075684
33.886109,130.712643,-0.017822,0.179688,1.019043,50.537109,-9.704590,-9.826660
33.886109,130.712643,-0.017822,0.179688,1.019043,50.537109,-9.704590,-9.826660
33.886109,130.712643,-0.041504,-0.326172,0.936279,-54.321289,-30.700684,-2.685547
33.886109,130.712643,-0.095459,-0.049316,1.169678,-63.476562,32.775879,12.451172
33.886109,130.712643,0.072266,-0.338379,0.741699,16.723633,-35.949707,6.225586
33.886109,130.712643,-0.092773,-0.119385,0.066162,105.590820,-47.607422,0.610352
33.886109,130.712643,0.045410,0.220703,1.122803,25.207520,9.460449,-6.958008
33.886071,130.712620,-0.104004,0.262939,1.262695,-113.647461,72.937012,-12.756348
33.886071,130.712620,-0.080566,0.207275,1.193848,-79.223633,56.579590,-2.502441
33.886071,130.712620,-0.080566,0.207275,1.193848,-79.223633,56.579590,-2.502441
33.886071,130.712620,-0.071533,0.236084,1.544678,-27.465820,-4.333496,-3.540039
33.886071,130.712620,-0.006836,0.226074,1.122314,24.169922,-0.549316,-16.601562
33.886071,130.712620,-0.020264,-0.024902,1.070801,40.588379,-0.732422,-10.009766
33.886071,130.712620,-0.120361,0.132812,0.710449,22.460938,-18.249512,-0.976562
33.886071,130.712620,0.085693,0.496338,0.399902,34.545898,3.906250,-2.746582
33.886071,130.712620,0.039551,0.154785,1.026123,53.894043,-50.109863,-4.028320
33.886071,130.712620,0.039551,0.154785,1.026123,53.894043,-50.109863,-4.028320
33.886032,130.712596,-0.183105,-0.203369,0.651611,-9.399414,0.244141,3.356934
33.886032,130.712596,-0.147217,-0.010986,0.742188,-7.629395,26.977539,-1.220703
33.886032,130.712596,0.074707,0.007568,1.201416,-29.052734,-2.807617,0.610352
33.886032,130.712596,-0.021484,0.148926,1.090820,-18.188477,15.197754,0.488281
33.886032,130.712596,-0.025879,0.025146,1.322266,-55.114746,-0.366211,-3.051758
33.886032,130.712596,-0.098877,-0.214111,1.189453,-40.466309,-28.320312,-0.976562
33.886032,130.712596,-0.173096,-0.263672,1.161865,-170.349121,65.063477,7.446289
33.886032,130.712596,-0.173096,-0.263672,1.161865,-170.349121,65.063477,7.446289
33.886032,130.712596,0.348633,0.685547,0.329346,-3.723145,-7.568359,18.676758
33.886032,130.712596,-0.017334,-0.183105,1.138672,46.691895,-24.780273,-6.591797
33.885994,130.712572,-0.064453,-0.122803,0.392578,30.578613,-36.560059,-8.239746
33.885994,130.712572,-0.091064,0.485596,1.027100,72.143555,0.610352,-3.601074
33.885994,130.712572,0.065186,0.225830,1.313965,9.582520,-0.488281,-0.610352
33.885994,130.712572,-0.109375,-0.141602,0.970459,-18.859863,-0.549316,-3.540039
33.885994,130.712572,-0.109375,-0.141602,0.970459,-18.859863,-0.549316,-3.540039
33.885994,130.712572,-0.044434,-0.249023,1.304932,-53.649902,-3.479004,17.761230
33.885994,130.712572,-0.007568,0.008789,2.170898,-35.461426,18.554688,10.192871
33.885994,130.712572,0.009277,-0.167969,0.934082,-35.095215,6.958008,10.681152
33.885994,130.712572,-0.046631,0.377441,0.544922,57.189941,29.785156,-7.690430
33.885994,130.712572,0.310547,-0.402588,2.489502,30.639648,37.658691,7.507324
33.885953,130.712547,0.084473,0.420166,1.101807,4.699707,-15.869141,-3.601074
33.885953,130.712547,-0.027344,-0.285156,2.324707,-46.142578,64.636230,-2.685547
33.885953,130.712547,-0.027344,-0.285156,2.324707,-46.142578,64.636230,-2.685547
33.885953,130.712547,-0.007812,0.547119,0.629639,65.185547,13.610840,-0.122070
33.885953,130.712547,0.027832,-0.596191,0.967773,15.869141,-26.977539,3.356934
33.885953,130.712547,-0.305908,0.404785,0.979980,-73.059082,43.334961,-15.686035
33.885953,130.712547,0.011230,0.604004,0.808105,-21.057129,126.831055,-14.587402
33.885953,130.712547,-0.159912,0.477295,0.168701,146.667480,-37.170410,-8.056641
33.885953,130.712547,-0.080322,0.145752,0.803223,31.616211,-5.981445,-0.976562
33.885953,130.712547,-0.080322,0.145752,0.803223,31.616211,-5.981445,-0.976562
33.885908,130.712522,-0.140381,0.115234,0.558105,44.494629,6.225586,-0.732422
33.885908,130.712522,-0.134766,0.074463,1.419434,-3.417969,44.860840,0.732422
33.885908,130.712522,0.017822,-0.219238,1.096924,-35.278320,-0.427246,-0.976562
33.885908,130.712522,-0.191650,0.279541,1.178223,23.803711,-35.827637,2.929688
33.885908,130.712522,0.071533,-0.213623,0.174805,43.701172,-10.925293,4.028320
33.885908,130.712522,0.008301,0.252441,0.673340,95.214844,-7.263184,-7.568359
33.885908,130.712522,-0.025391,-0.081787,0.920654,86.791992,-28.869629,-2.624512
33.885908,130.712522,-0.025391,-0.081787,0.920654,86.791992,-28.869629,-2.624512
33.885908,130.712522,-0.055420,0.193604,0.793457,38.818359,-11.352539,-5.859375
33.885908,130.712522,-0.145020,-0.203857,1.277100,26.245117,9.033203,-8.972168
33.885863,130.712496,0.069336,0.034424,0.936035,12.817383,11.718750,-2.014160
33.885863,130.712496,0.073730,0.513672,0.898682,13.427734,-6.164551,-11.352539
33.885863,130.712496,0.085938,0.247559,1.821045,35.766602,23.010254,0.366211
33.885863,130.712496,0.040039,0.120361,1.237793,36.987305,-21.545410,1.098633
33.885863,130.712496,0.040039,0.120361,1.237793,36.987305,-21.545410,1.098633
33.885863,130.712496,-0.127441,-0.361084,0.893799,27.221680,-20.996094,2.990723
33.885863,130.712496,-0.017578,0.179688,0.786133,-7.812500,-4.699707,2.990723
33.885863,130.712496,0.000000,-0.115723,0.498779,-3.479004,-10.559082,-0.732422
33.885863,130.712496,-0.075195,0.253906,1.223633,11.352539,-3.479004,-4.821777
33.885863,130.712496,-0.046143,-0.188232,0.620361,1.831055,-0.976562,-8.972168
33.885818,130.712468,0.020752,0.015381,0.553711,4.150391,3.967285,-3.662109
33.885818,130.712468,-0.010010,-0.329834,2.329102,25.939941,2.502441,8.056641
33.885818,130.712468,-0.010010,-0.329834,2.329102,25.939941,2.502441,8.056641
33.885818,130.712468,-0.045410,-1.129395,0.818115,-100.769043,20.812988,1.037598
33.885818,130.712468,-0.365479,-1.384766,1.760254,-211.059570,39.550781,-0.244141
33.885818,130.712468,-0.209473,-0.022461,0.453613,-91.125488,117.980957,1.892090
33.885818,130.712468,0.145264,0.381592,0.756104,30.822754,20.812988,-3.417969
33.885818,130.712468,0.083252,-0.565918,1.381592,-42.053223,-8.544922,9.887695
33.885818,130.712468,-0.078125,-0.131592,1.540527,-32.775879,-3.356934,0.549316
33.885818,130.712468,-0.078125,-0.131592,1.540527,-32.775879,-3.356934,0.549316
33.885770,130.712439,-0.099121,0.014404,0.239990,-41.381836,34.851074,3.234863
33.885770,130.712439,0.242676,-0.186523,0.795410,-42.541504,32.104492,3.662109
33.885770,130.712439,0.332520,-0.425537,2.449219,-20.202637,-5.187988,10.559082
33.885770,130.712439,-0.084961,0.534668,0.279053,57.800293,-32.226562,12.207031
33.885770,130.712439,0.512207,-0.268799,2.166260,-5.493164,-18.676758,15.197754
33.885770,130.712439,0.031494,0.308838,1.875732,-30.883789,13.732910,1.037598
33.885770,130.712439,-0.130127,0.465576,1.547607,-67.626953,3.601074,-4.394531
33.885770,130.712439,-0.130127,0.465576,1.547607,-67.626953,3.601074,-4.394531
33.885770,130.712439,0.081299,0.280518,1.614746,45.959473,-27.404785,-7.751465
33.885770,130.712439,0.167969,0.887695,1.822266,37.170410,12.634277,-9.155273
33.885722,130.712410,0.001953,0.085449,1.756592,-23.864746,-0.183105,-2.929688
33.885722,130.712410,-0.141113,0.131592,1.388672,-21.789551,-22.216797,4.394531
33.885722,130.712410,-0.080322,0.130615,0.757080,29.907227,-15.014648,-4.760742
33.885722,130.712410,-0.059570,-0.316162,-0.046143,61.706543,-18.676758,-20.874023
33.885722,130.712410,-0.059570,-0.316162,-0.046143,61.706543,-18.676758,-20.874023
33.885722,130.712410,0.384521,0.678711,0.744873,96.862793,-18.981934,36.682129
33.885722,130.712410,-0.102295,-0.459961,2.050781,-59.875488,-17.578125,1.159668
33.885722,130.712410,0.041504,-0.563232,0.770508,-23.559570,18.310547,5.859375
33.885722,130.712410,0.077881,0.235840,1.635742,35.461426,-22.888184,3.295898
33.885722,130.712410,-0.027344,-0.194336,2.058350,-8.605957,-16.723633,-4.333496
33.885673,130.712380,-0.100342,-0.044678,0.357422,-61.462402,24.780273,-2.136230
33.885673,130.712380,0.049072,0.125732,1.829102,-61.828613,70.922852,12.084961
33.885673,130.712380,0.049072,0.125732,1.829102,-61.828613,70.922852,12.084961
33.885673,130.712380,0.197266,0.525391,1.422363,-15.075684,-103.149414,15.502930
33.885673,130.712380,-0.289551,0.209961,1.164795,-42.724609,63.110352,-2.807617
33.885673,130.712380,0.023682,0.102539,0.457520,-18.737793,13.977051,-6.286621
33.885673,130.712380,0.768066,-0.712891,3.623291,67.077637,20.935059,13.122559
33.885673,130.712380,0.115479,-0.652100,0.147461,96.984863,-5.981445,-11.962891
33.885673,130.712380,-0.262939,-0.031006,1.946045,61.645508,-110.656738,-10.681152
33.885673,130.712380,-0.262939,-0.031006,1.946045,61.645508,-110.656738,-10.681152
33.885624,130.712349,-0.247803,-0.272461,0.135254,-29.968262,68.786621,-21.972656
33.885624,130.712349,-0.456787,0.362793,0.563477,-85.021973,55.541992,-10.620117
33.885624,130.712349,-0.146484,0.647949,2.163574,-129.760742,90.942383,-4.516602
33.885624,130.712349,0.203125,0.051025,1.713135,-31.433105,10.375977,-5.187988
33.885624,130.712349,-0.007568,1.239990,-0.139160,17.395020,21.789551,8.483887
33.885624,130.712349,-0.003174,-0.247070,2.480225,-45.776367,63.415527,7.446289
33.885624,130.712349,-0.094727,0.154785,2.072754,-45.776367,63.415527,7.446289
33.885624,130.712349,-0.094727,0.154785,2.072754,-49.804688,17.456055,-8.728027
33.885624,130.712349,-0.607422,0.269043,0.653564,-49.865723,-29.907227,-11.108398
33.885624,130.712349,-0.259277,0.226074,0.664795,-49.499512,156.066895,-0.427246
33.885574,130.712317,0.085449,-0.485352,0.552734,-8.300781,73.852539,0.366211
33.885574,130.712317,-0.055420,-0.315674,2.595947,-58.776855,8.666992,5.371094
33.885574,130.712317,0.115479,-0.400391,0.605713,47.790527,3.417969,-0.854492
33.885574,130.712317,0.135254,0.260498,1.177246,-0.854492,-41.748047,-6.835938
33.885574,130.712317,0.135254,0.260498,1.177246,-0.854492,-41.748047,-6.835938
33.885574,130.712317,-0.307129,1.190186,2.142578,-29.052734,-0.061035,-13.061523
33.885574,130.712317,-0.283691,0.797363,0.232910,36.499023,76.477051,-8.972168
33.885574,130.712317,-0.238037,0.348145,2.171143,-102.783203,113.525391,9.826660
33.885574,130.712317,-0.205322,-0.906738,1.339355,-56.945801,6.958008,2.990723
33.885574,130.712317,-0.111084,-0.137451,-0.572754,41.381836,46.997070,-4.760742
33.885523,130.712284,0.053711,0.916260,1.864258,20.507812,83.190918,1.831055
33.885523,130.712284,0.053711,0.916260,1.864258,20.507812,83.190918,1.831055
33.885523,130.712284,0.086670,-0.684570,0.507080,0.610352,1.953125,10.742188
33.885523,130.712284,-0.114746,-0.473145,1.697754,-8.422852,-31.799316,-0.183105
33.885523,130.712284,-0.354004,-0.030273,1.929199,-58.776855,31.921387,-9.704590
33.885523,130.712284,-0.345703,-0.339111,1.398926,-119.201660,74.157715,-16.174316
33.885523,130.712284,-0.061035,-0.108398,0.005127,-58.532715,86.730957,-6.286621
33.885523,130.712284,0.258301,0.023682,1.834229,63.354492,-46.936035,1.708984
33.885523,130.712284,0.106201,-0.022705,0.977539,39.672852,-31.555176,-0.671387
33.885523,130.712284,0.106201,-0.022705,0.977539,39.672852,-31.555176,-0.671387
33.885472,130.712252,-0.206055,0.312500,1.529785,13.122559,-11.108398,-4.943848
33.885472,130.712252,-0.137695,-0.031982,1.235352,-33.691406,3.967285,1.708984
33.885472,130.712252,-0.003174,-0.381348,0.558594,52.795410,-14.282227,-10.131836
33.885472,130.712252,0.041260,-0.102783,1.858154,29.907227,-30.395508,-6.286621
33.885472,130.712252,-0.164551,-0.287354,0.907471,43.029785,-4.150391,-16.113281
33.885472,130.712252,0.014404,-0.049316,1.064941,13.732910,-3.723145,2.075195
33.885472,130.712252,0.014404,-0.049316,1.064941,13.732910,-3.723145,2.075195
33.885472,130.712252,-0.087402,-0.064697,0.709473,-24.353027,-31.433105,-11.474609
33.885472,130.712252,-0.187256,0.048584,1.114014,14.648438,-7.934570,-8.666992
33.885472,130.712252,0.127441,0.208740,1.603271,8.789062,-8.361816,3.234863
33.885419,130.712219,0.138184,0.458740,1.570557,-2.624512,-2.807617,3.356934
33.885419,130.712219,-0.012207,0.607910,1.157471,-57.434082,-6.103516,-0.610352
33.885419,130.712219,0.028564,-0.177246,0.843750,-36.132812,8.911133,6.896973
33.885419,130.712219,-0.009033,-0.308838,1.712402,-2.014160,12.268066,7.629395
33.885419,130.712219,-0.009033,-0.308838,1.712402,-2.014160,12.268066,7.629395
33.885419,130.712219,-0.240723,0.142334,1.331543,-8.728027,-0.610352,-2.868652
33.885419,130.712219,-0.148682,-0.387695,0.687256,-21.179199,-15.991211,0.671387
33.885419,130.712219,-0.039795,0.503662,1.392578,-37.902832,18.371582,1.708984
33.885419,130.712219,-0.049316,0.217041,0.641602,-50.964355,54.565430,-1.281738
33.885419,130.712219,-0.045166,0.836426,0.295166,26.245117,39.184570,-17.517090
33.885365,130.712184,-0.039062,-0.271729,0.297363,29.907227,17.211914,-3.417969
33.885365,130.712184,-0.039062,-0.271729,0.297363,29.907227,17.211914,-3.417969
33.885365,130.712184,0.015137,0.043457,1.398193,7.202148,-30.883789,9.887695
33.885365,130.712184,-0.122559,-0.317383,-0.106934,5.493164,12.512207,-13.488770
33.885365,130.712184,-0.030273,0.420898,0.419434,27.038574,-6.408691,-12.145996
33.885365,130.712184,-0.124512,-0.166260,2.643066,-15.014648,-21.301270,12.329102
33.885365,130.712184,-0.025635,0.044189,0.353271,60.241699,-13.183594,6.530762
